-6.733236363636362967e+02,4.081263636363636124e+03
-6.733236363636362967e+02,3.881263636363636124e+03
-6.733236363636362967e+02,3.681263636363636124e+03
-6.733236363636362967e+02,3.481263636363636124e+03
-6.733236363636362967e+02,3.281263636363636124e+03
-6.733236363636362967e+02,3.081263636363636124e+03
-6.733236363636362967e+02,2.881263636363636124e+03
-6.733236363636362967e+02,2.681263636363636124e+03
-6.733236363636362967e+02,2.481263636363636124e+03
-6.733236363636362967e+02,2.281263636363636124e+03
-6.733236363636362967e+02,2.081263636363636124e+03
-6.733236363636362967e+02,1.881263636363636124e+03
-6.733236363636362967e+02,1.681263636363636124e+03
-6.733236363636362967e+02,1.481263636363636124e+03
-6.733236363636362967e+02,1.281263636363636124e+03
-6.733236363636362967e+02,1.081263636363636124e+03
-6.733236363636362967e+02,8.812636363636361239e+02
-6.733236363636362967e+02,6.812636363636361239e+02
-6.733236363636362967e+02,4.812636363636361239e+02
-6.733236363636362967e+02,2.812636363636361239e+02
-6.733236363636362967e+02,8.126363636363612386e+01
-6.733236363636362967e+02,-1.187363636363638761e+02
-6.733236363636362967e+02,-3.187363636363638761e+02
-6.733236363636362967e+02,-5.187363636363638761e+02
-6.733236363636362967e+02,-7.187363636363638761e+02
-6.733236363636362967e+02,-9.187363636363638761e+02
-6.733236363636362967e+02,-1.118736363636363876e+03
-6.733236363636362967e+02,-1.318736363636363876e+03
-6.733236363636362967e+02,-1.518736363636363876e+03
-6.733236363636362967e+02,-1.718736363636363876e+03
-6.733236363636362967e+02,-1.918736363636363876e+03
-6.733236363636362967e+02,-2.118736363636363876e+03
-6.733236363636362967e+02,-2.318736363636363876e+03
-6.733236363636362967e+02,-2.518736363636363876e+03
-6.733236363636362967e+02,-2.718736363636363876e+03
-6.733236363636362967e+02,-2.918736363636363876e+03
-6.733236363636362967e+02,-3.118736363636363876e+03
-6.733236363636362967e+02,-3.318736363636363876e+03
-6.733236363636362967e+02,-3.518736363636363876e+03
-6.733236363636362967e+02,-3.718736363636363876e+03
-6.733236363636362967e+02,-3.918736363636363876e+03
-6.733236363636362967e+02,-4.118736363636364331e+03
-6.733236363636362967e+02,-4.318736363636364331e+03
-6.733236363636362967e+02,-4.518736363636364331e+03
-6.733236363636362967e+02,-4.718736363636364331e+03
-6.733236363636362967e+02,-4.918736363636364331e+03
-6.733236363636362967e+02,-5.118736363636364331e+03
-6.733236363636362967e+02,-5.318736363636364331e+03
-6.733236363636362967e+02,-5.518736363636364331e+03
-6.733236363636362967e+02,-5.718736363636364331e+03
-6.733236363636362967e+02,-5.918736363636364331e+03
-6.733236363636362967e+02,-6.118736363636364331e+03
-6.733236363636362967e+02,-6.318736363636364331e+03
-6.733236363636362967e+02,-6.518736363636364331e+03
-6.733236363636362967e+02,-6.718736363636364331e+03
-6.733236363636362967e+02,-6.918736363636364331e+03
-4.733236363636362967e+02,-6.318736363636364331e+03
-4.733236363636362967e+02,-6.118736363636364331e+03
-4.733236363636362967e+02,-5.918736363636364331e+03
-4.733236363636362967e+02,-5.718736363636364331e+03
-4.733236363636362967e+02,-5.518736363636364331e+03
-4.733236363636362967e+02,-5.318736363636364331e+03
-4.733236363636362967e+02,-5.118736363636364331e+03
-4.733236363636362967e+02,-4.918736363636364331e+03
-4.733236363636362967e+02,-4.718736363636364331e+03
-4.733236363636362967e+02,-4.518736363636364331e+03
-4.733236363636362967e+02,-4.318736363636364331e+03
-4.733236363636362967e+02,-4.118736363636364331e+03
-4.733236363636362967e+02,-3.918736363636363876e+03
-4.733236363636362967e+02,-3.718736363636363876e+03
-4.733236363636362967e+02,-3.518736363636363876e+03
-4.733236363636362967e+02,-3.318736363636363876e+03
-4.733236363636362967e+02,-3.118736363636363876e+03
-4.733236363636362967e+02,-2.918736363636363876e+03
-4.733236363636362967e+02,-2.718736363636363876e+03
-4.733236363636362967e+02,-2.518736363636363876e+03
-4.733236363636362967e+02,-2.318736363636363876e+03
-4.733236363636362967e+02,-2.118736363636363876e+03
-4.733236363636362967e+02,-1.918736363636363876e+03
-4.733236363636362967e+02,-1.718736363636363876e+03
-4.733236363636362967e+02,-1.518736363636363876e+03
-4.733236363636362967e+02,-1.318736363636363876e+03
-4.733236363636362967e+02,-1.118736363636363876e+03
-4.733236363636362967e+02,-9.187363636363638761e+02
-4.733236363636362967e+02,-7.187363636363638761e+02
-4.733236363636362967e+02,-5.187363636363638761e+02
-4.733236363636362967e+02,-3.187363636363638761e+02
-4.733236363636362967e+02,-1.187363636363638761e+02
-4.733236363636362967e+02,8.126363636363612386e+01
-4.733236363636362967e+02,2.812636363636361239e+02
-4.733236363636362967e+02,4.812636363636361239e+02
-4.733236363636362967e+02,6.812636363636361239e+02
-4.733236363636362967e+02,8.812636363636361239e+02
-4.733236363636362967e+02,1.081263636363636124e+03
-4.733236363636362967e+02,1.281263636363636124e+03
-4.733236363636362967e+02,1.481263636363636124e+03
-4.733236363636362967e+02,1.681263636363636124e+03
-4.733236363636362967e+02,1.881263636363636124e+03
-4.733236363636362967e+02,2.081263636363636124e+03
-4.733236363636362967e+02,2.281263636363636124e+03
-4.733236363636362967e+02,2.481263636363636124e+03
-4.733236363636362967e+02,2.681263636363636124e+03
-4.733236363636362967e+02,2.881263636363636124e+03
-4.733236363636362967e+02,3.081263636363636124e+03
-4.733236363636362967e+02,3.281263636363636124e+03
-4.733236363636362967e+02,3.481263636363636124e+03
-4.733236363636362967e+02,3.681263636363636124e+03
-4.733236363636362967e+02,3.881263636363636124e+03
-4.733236363636362967e+02,4.081263636363636124e+03
-4.733236363636362967e+02,4.281263636363635669e+03
-2.733236363636362967e+02,4.281263636363635669e+03
-2.733236363636362967e+02,4.081263636363636124e+03
-2.733236363636362967e+02,3.881263636363636124e+03
-2.733236363636362967e+02,3.681263636363636124e+03
-2.733236363636362967e+02,3.481263636363636124e+03
-2.733236363636362967e+02,3.281263636363636124e+03
-2.733236363636362967e+02,3.081263636363636124e+03
-2.733236363636362967e+02,2.881263636363636124e+03
-2.733236363636362967e+02,2.681263636363636124e+03
-2.733236363636362967e+02,2.481263636363636124e+03
-2.733236363636362967e+02,2.281263636363636124e+03
-2.733236363636362967e+02,2.081263636363636124e+03
-2.733236363636362967e+02,1.881263636363636124e+03
-2.733236363636362967e+02,1.681263636363636124e+03
-2.733236363636362967e+02,1.481263636363636124e+03
-2.733236363636362967e+02,1.281263636363636124e+03
-2.733236363636362967e+02,1.081263636363636124e+03
-2.733236363636362967e+02,8.812636363636361239e+02
-2.733236363636362967e+02,6.812636363636361239e+02
-2.733236363636362967e+02,4.812636363636361239e+02
-2.733236363636362967e+02,2.812636363636361239e+02
-2.733236363636362967e+02,8.126363636363612386e+01
-2.733236363636362967e+02,-1.187363636363638761e+02
-2.733236363636362967e+02,-3.187363636363638761e+02
-2.733236363636362967e+02,-5.187363636363638761e+02
-2.733236363636362967e+02,-7.187363636363638761e+02
-2.733236363636362967e+02,-9.187363636363638761e+02
-2.733236363636362967e+02,-1.118736363636363876e+03
-2.733236363636362967e+02,-1.318736363636363876e+03
-2.733236363636362967e+02,-1.518736363636363876e+03
-2.733236363636362967e+02,-1.718736363636363876e+03
-2.733236363636362967e+02,-1.918736363636363876e+03
-2.733236363636362967e+02,-2.118736363636363876e+03
-2.733236363636362967e+02,-2.318736363636363876e+03
-2.733236363636362967e+02,-2.518736363636363876e+03
-2.733236363636362967e+02,-2.718736363636363876e+03
-2.733236363636362967e+02,-2.918736363636363876e+03
-2.733236363636362967e+02,-3.118736363636363876e+03
-2.733236363636362967e+02,-3.318736363636363876e+03
-2.733236363636362967e+02,-3.518736363636363876e+03
-2.733236363636362967e+02,-3.718736363636363876e+03
-2.733236363636362967e+02,-3.918736363636363876e+03
-2.733236363636362967e+02,-4.118736363636364331e+03
-2.733236363636362967e+02,-4.318736363636364331e+03
-2.733236363636362967e+02,-4.518736363636364331e+03
-2.733236363636362967e+02,-4.718736363636364331e+03
-2.733236363636362967e+02,-4.918736363636364331e+03
-2.733236363636362967e+02,-5.118736363636364331e+03
-2.733236363636362967e+02,-5.318736363636364331e+03
-2.733236363636362967e+02,-5.518736363636364331e+03
-7.332363636363629666e+01,-4.918736363636364331e+03
-7.332363636363629666e+01,-4.718736363636364331e+03
-7.332363636363629666e+01,-4.518736363636364331e+03
-7.332363636363629666e+01,-4.318736363636364331e+03
-7.332363636363629666e+01,-4.118736363636364331e+03
-7.332363636363629666e+01,-3.918736363636363876e+03
-7.332363636363629666e+01,-3.718736363636363876e+03
-7.332363636363629666e+01,-3.518736363636363876e+03
-7.332363636363629666e+01,-3.318736363636363876e+03
-7.332363636363629666e+01,-3.118736363636363876e+03
-7.332363636363629666e+01,-2.918736363636363876e+03
-7.332363636363629666e+01,-2.718736363636363876e+03
-7.332363636363629666e+01,-2.518736363636363876e+03
-7.332363636363629666e+01,-2.318736363636363876e+03
-7.332363636363629666e+01,-2.118736363636363876e+03
-7.332363636363629666e+01,-1.918736363636363876e+03
-7.332363636363629666e+01,-1.718736363636363876e+03
-7.332363636363629666e+01,-1.518736363636363876e+03
-7.332363636363629666e+01,-1.318736363636363876e+03
-7.332363636363629666e+01,-1.118736363636363876e+03
-7.332363636363629666e+01,-9.187363636363638761e+02
-7.332363636363629666e+01,-7.187363636363638761e+02
-7.332363636363629666e+01,-5.187363636363638761e+02
-7.332363636363629666e+01,-3.187363636363638761e+02
-7.332363636363629666e+01,-1.187363636363638761e+02
-7.332363636363629666e+01,8.126363636363612386e+01
-7.332363636363629666e+01,2.812636363636361239e+02
-7.332363636363629666e+01,4.812636363636361239e+02
-7.332363636363629666e+01,6.812636363636361239e+02
-7.332363636363629666e+01,8.812636363636361239e+02
-7.332363636363629666e+01,1.081263636363636124e+03
-7.332363636363629666e+01,1.281263636363636124e+03
-7.332363636363629666e+01,1.481263636363636124e+03
-7.332363636363629666e+01,1.681263636363636124e+03
-7.332363636363629666e+01,1.881263636363636124e+03
-7.332363636363629666e+01,2.081263636363636124e+03
-7.332363636363629666e+01,2.281263636363636124e+03
-7.332363636363629666e+01,2.481263636363636124e+03
-7.332363636363629666e+01,2.681263636363636124e+03
-7.332363636363629666e+01,2.881263636363636124e+03
-7.332363636363629666e+01,3.081263636363636124e+03
-7.332363636363629666e+01,3.281263636363636124e+03
-7.332363636363629666e+01,3.481263636363636124e+03
-7.332363636363629666e+01,3.681263636363636124e+03
-7.332363636363629666e+01,3.881263636363636124e+03
-7.332363636363629666e+01,4.081263636363636124e+03
-7.332363636363629666e+01,4.281263636363635669e+03
1.266763636363637033e+02,4.481263636363635669e+03
1.266763636363637033e+02,4.281263636363635669e+03
1.266763636363637033e+02,4.081263636363636124e+03
1.266763636363637033e+02,3.881263636363636124e+03
1.266763636363637033e+02,3.681263636363636124e+03
1.266763636363637033e+02,3.481263636363636124e+03
1.266763636363637033e+02,3.281263636363636124e+03
1.266763636363637033e+02,3.081263636363636124e+03
1.266763636363637033e+02,2.881263636363636124e+03
1.266763636363637033e+02,2.681263636363636124e+03
1.266763636363637033e+02,2.481263636363636124e+03
1.266763636363637033e+02,2.281263636363636124e+03
1.266763636363637033e+02,2.081263636363636124e+03
1.266763636363637033e+02,1.881263636363636124e+03
1.266763636363637033e+02,1.681263636363636124e+03
1.266763636363637033e+02,1.481263636363636124e+03
1.266763636363637033e+02,1.281263636363636124e+03
1.266763636363637033e+02,1.081263636363636124e+03
1.266763636363637033e+02,8.812636363636361239e+02
1.266763636363637033e+02,6.812636363636361239e+02
1.266763636363637033e+02,4.812636363636361239e+02
1.266763636363637033e+02,2.812636363636361239e+02
1.266763636363637033e+02,8.126363636363612386e+01
1.266763636363637033e+02,-1.187363636363638761e+02
1.266763636363637033e+02,-3.187363636363638761e+02
1.266763636363637033e+02,-5.187363636363638761e+02
1.266763636363637033e+02,-7.187363636363638761e+02
1.266763636363637033e+02,-9.187363636363638761e+02
1.266763636363637033e+02,-1.118736363636363876e+03
1.266763636363637033e+02,-1.318736363636363876e+03
1.266763636363637033e+02,-1.518736363636363876e+03
1.266763636363637033e+02,-1.718736363636363876e+03
1.266763636363637033e+02,-1.918736363636363876e+03
1.266763636363637033e+02,-2.118736363636363876e+03
1.266763636363637033e+02,-2.318736363636363876e+03
1.266763636363637033e+02,-2.518736363636363876e+03
1.266763636363637033e+02,-2.718736363636363876e+03
1.266763636363637033e+02,-2.918736363636363876e+03
1.266763636363637033e+02,-3.118736363636363876e+03
1.266763636363637033e+02,-3.318736363636363876e+03
1.266763636363637033e+02,-3.518736363636363876e+03
1.266763636363637033e+02,-3.718736363636363876e+03
1.266763636363637033e+02,-3.918736363636363876e+03
1.266763636363637033e+02,-4.118736363636364331e+03
3.266763636363637033e+02,-3.318736363636363876e+03
3.266763636363637033e+02,-3.118736363636363876e+03
3.266763636363637033e+02,-2.918736363636363876e+03
3.266763636363637033e+02,-2.718736363636363876e+03
3.266763636363637033e+02,-2.518736363636363876e+03
3.266763636363637033e+02,-2.318736363636363876e+03
3.266763636363637033e+02,-2.118736363636363876e+03
3.266763636363637033e+02,-1.918736363636363876e+03
3.266763636363637033e+02,-1.718736363636363876e+03
3.266763636363637033e+02,-1.518736363636363876e+03
3.266763636363637033e+02,-1.318736363636363876e+03
3.266763636363637033e+02,-1.118736363636363876e+03
3.266763636363637033e+02,-9.187363636363638761e+02
3.266763636363637033e+02,-7.187363636363638761e+02
3.266763636363637033e+02,-5.187363636363638761e+02
3.266763636363637033e+02,-3.187363636363638761e+02
3.266763636363637033e+02,-1.187363636363638761e+02
3.266763636363637033e+02,8.126363636363612386e+01
3.266763636363637033e+02,2.812636363636361239e+02
3.266763636363637033e+02,4.812636363636361239e+02
3.266763636363637033e+02,6.812636363636361239e+02
3.266763636363637033e+02,8.812636363636361239e+02
3.266763636363637033e+02,1.081263636363636124e+03
3.266763636363637033e+02,1.281263636363636124e+03
3.266763636363637033e+02,1.481263636363636124e+03
3.266763636363637033e+02,1.681263636363636124e+03
3.266763636363637033e+02,1.881263636363636124e+03
3.266763636363637033e+02,2.081263636363636124e+03
3.266763636363637033e+02,2.281263636363636124e+03
3.266763636363637033e+02,2.481263636363636124e+03
3.266763636363637033e+02,2.681263636363636124e+03
3.266763636363637033e+02,2.881263636363636124e+03
3.266763636363637033e+02,3.081263636363636124e+03
3.266763636363637033e+02,3.281263636363636124e+03
3.266763636363637033e+02,3.481263636363636124e+03
3.266763636363637033e+02,3.681263636363636124e+03
3.266763636363637033e+02,3.881263636363636124e+03
3.266763636363637033e+02,4.081263636363636124e+03
3.266763636363637033e+02,4.281263636363635669e+03
3.266763636363637033e+02,4.481263636363635669e+03
5.266763636363637033e+02,4.681263636363635669e+03
5.266763636363637033e+02,4.481263636363635669e+03
5.266763636363637033e+02,4.281263636363635669e+03
5.266763636363637033e+02,4.081263636363636124e+03
5.266763636363637033e+02,3.881263636363636124e+03
5.266763636363637033e+02,3.681263636363636124e+03
5.266763636363637033e+02,3.481263636363636124e+03
5.266763636363637033e+02,3.281263636363636124e+03
5.266763636363637033e+02,3.081263636363636124e+03
5.266763636363637033e+02,2.881263636363636124e+03
5.266763636363637033e+02,2.681263636363636124e+03
5.266763636363637033e+02,2.481263636363636124e+03
5.266763636363637033e+02,2.281263636363636124e+03
5.266763636363637033e+02,2.081263636363636124e+03
5.266763636363637033e+02,1.881263636363636124e+03
5.266763636363637033e+02,1.681263636363636124e+03
5.266763636363637033e+02,1.481263636363636124e+03
5.266763636363637033e+02,1.281263636363636124e+03
5.266763636363637033e+02,1.081263636363636124e+03
5.266763636363637033e+02,8.812636363636361239e+02
5.266763636363637033e+02,6.812636363636361239e+02
5.266763636363637033e+02,4.812636363636361239e+02
5.266763636363637033e+02,2.812636363636361239e+02
5.266763636363637033e+02,8.126363636363612386e+01
5.266763636363637033e+02,-1.187363636363638761e+02
5.266763636363637033e+02,-3.187363636363638761e+02
5.266763636363637033e+02,-5.187363636363638761e+02
5.266763636363637033e+02,-7.187363636363638761e+02
5.266763636363637033e+02,-9.187363636363638761e+02
5.266763636363637033e+02,-1.118736363636363876e+03
5.266763636363637033e+02,-1.318736363636363876e+03
5.266763636363637033e+02,-1.518736363636363876e+03
5.266763636363637033e+02,-1.718736363636363876e+03
5.266763636363637033e+02,-1.918736363636363876e+03
5.266763636363637033e+02,-2.118736363636363876e+03
5.266763636363637033e+02,-2.318736363636363876e+03
5.266763636363637033e+02,-2.518736363636363876e+03
5.266763636363637033e+02,-2.718736363636363876e+03
7.266763636363637033e+02,-1.718736363636363876e+03
7.266763636363637033e+02,-1.518736363636363876e+03
7.266763636363637033e+02,-1.318736363636363876e+03
7.266763636363637033e+02,-1.118736363636363876e+03
7.266763636363637033e+02,-9.187363636363638761e+02
7.266763636363637033e+02,-7.187363636363638761e+02
7.266763636363637033e+02,-5.187363636363638761e+02
7.266763636363637033e+02,-3.187363636363638761e+02
7.266763636363637033e+02,-1.187363636363638761e+02
7.266763636363637033e+02,8.126363636363612386e+01
7.266763636363637033e+02,2.812636363636361239e+02
7.266763636363637033e+02,4.812636363636361239e+02
7.266763636363637033e+02,6.812636363636361239e+02
7.266763636363637033e+02,8.812636363636361239e+02
7.266763636363637033e+02,1.081263636363636124e+03
7.266763636363637033e+02,1.281263636363636124e+03
7.266763636363637033e+02,1.481263636363636124e+03
7.266763636363637033e+02,1.681263636363636124e+03
7.266763636363637033e+02,1.881263636363636124e+03
7.266763636363637033e+02,2.081263636363636124e+03
7.266763636363637033e+02,2.281263636363636124e+03
7.266763636363637033e+02,2.481263636363636124e+03
7.266763636363637033e+02,2.681263636363636124e+03
7.266763636363637033e+02,2.881263636363636124e+03
7.266763636363637033e+02,3.081263636363636124e+03
7.266763636363637033e+02,3.281263636363636124e+03
7.266763636363637033e+02,3.481263636363636124e+03
7.266763636363637033e+02,3.681263636363636124e+03
7.266763636363637033e+02,3.881263636363636124e+03
7.266763636363637033e+02,4.081263636363636124e+03
7.266763636363637033e+02,4.281263636363635669e+03
7.266763636363637033e+02,4.481263636363635669e+03
7.266763636363637033e+02,4.681263636363635669e+03
9.266763636363637033e+02,4.481263636363635669e+03
9.266763636363637033e+02,4.281263636363635669e+03
9.266763636363637033e+02,4.081263636363636124e+03
9.266763636363637033e+02,3.881263636363636124e+03
9.266763636363637033e+02,3.681263636363636124e+03
9.266763636363637033e+02,3.481263636363636124e+03
9.266763636363637033e+02,3.281263636363636124e+03
9.266763636363637033e+02,3.081263636363636124e+03
9.266763636363637033e+02,2.881263636363636124e+03
9.266763636363637033e+02,2.681263636363636124e+03
9.266763636363637033e+02,2.481263636363636124e+03
9.266763636363637033e+02,2.281263636363636124e+03
9.266763636363637033e+02,2.081263636363636124e+03
9.266763636363637033e+02,1.881263636363636124e+03
9.266763636363637033e+02,1.681263636363636124e+03
9.266763636363637033e+02,1.481263636363636124e+03
9.266763636363637033e+02,1.281263636363636124e+03
9.266763636363637033e+02,1.081263636363636124e+03
9.266763636363637033e+02,8.812636363636361239e+02
9.266763636363637033e+02,6.812636363636361239e+02
9.266763636363637033e+02,4.812636363636361239e+02
9.266763636363637033e+02,2.812636363636361239e+02
9.266763636363637033e+02,8.126363636363612386e+01
9.266763636363637033e+02,-1.187363636363638761e+02
9.266763636363637033e+02,-3.187363636363638761e+02
9.266763636363637033e+02,-5.187363636363638761e+02
9.266763636363637033e+02,-7.187363636363638761e+02
9.266763636363637033e+02,-9.187363636363638761e+02
1.126676363636363703e+03,-1.187363636363638761e+02
1.126676363636363703e+03,8.126363636363612386e+01
1.126676363636363703e+03,2.812636363636361239e+02
1.126676363636363703e+03,4.812636363636361239e+02
1.126676363636363703e+03,6.812636363636361239e+02
1.126676363636363703e+03,8.812636363636361239e+02
1.126676363636363703e+03,1.081263636363636124e+03
1.126676363636363703e+03,1.281263636363636124e+03
1.126676363636363703e+03,1.481263636363636124e+03
1.126676363636363703e+03,1.681263636363636124e+03
1.126676363636363703e+03,1.881263636363636124e+03
1.126676363636363703e+03,2.081263636363636124e+03
1.126676363636363703e+03,2.281263636363636124e+03
1.126676363636363703e+03,2.481263636363636124e+03
1.126676363636363703e+03,2.681263636363636124e+03
1.126676363636363703e+03,2.881263636363636124e+03
1.126676363636363703e+03,3.081263636363636124e+03
1.126676363636363703e+03,3.281263636363636124e+03
1.126676363636363703e+03,3.481263636363636124e+03
1.126676363636363703e+03,3.681263636363636124e+03
1.126676363636363703e+03,3.881263636363636124e+03
1.126676363636363703e+03,4.081263636363636124e+03
1.126676363636363703e+03,4.281263636363635669e+03
1.126676363636363703e+03,4.481263636363635669e+03
1.326676363636363703e+03,4.481263636363635669e+03
1.326676363636363703e+03,4.281263636363635669e+03
1.326676363636363703e+03,4.081263636363636124e+03
1.326676363636363703e+03,3.881263636363636124e+03
1.326676363636363703e+03,3.681263636363636124e+03
1.326676363636363703e+03,3.481263636363636124e+03
1.326676363636363703e+03,3.281263636363636124e+03
1.326676363636363703e+03,3.081263636363636124e+03
1.326676363636363703e+03,2.881263636363636124e+03
1.326676363636363703e+03,2.681263636363636124e+03
1.326676363636363703e+03,2.481263636363636124e+03
1.326676363636363703e+03,2.281263636363636124e+03
1.326676363636363703e+03,2.081263636363636124e+03
1.326676363636363703e+03,1.881263636363636124e+03
1.326676363636363703e+03,1.681263636363636124e+03
1.326676363636363703e+03,1.481263636363636124e+03
1.326676363636363703e+03,1.281263636363636124e+03
1.326676363636363703e+03,1.081263636363636124e+03
1.326676363636363703e+03,8.812636363636361239e+02
1.326676363636363703e+03,6.812636363636361239e+02
1.326676363636363703e+03,4.812636363636361239e+02
1.526676363636363703e+03,1.081263636363636124e+03
1.526676363636363703e+03,1.281263636363636124e+03
1.526676363636363703e+03,1.481263636363636124e+03
1.526676363636363703e+03,1.681263636363636124e+03
1.526676363636363703e+03,1.881263636363636124e+03
1.526676363636363703e+03,2.081263636363636124e+03
1.526676363636363703e+03,2.281263636363636124e+03
1.526676363636363703e+03,2.481263636363636124e+03
1.526676363636363703e+03,2.681263636363636124e+03
1.526676363636363703e+03,2.881263636363636124e+03
1.526676363636363703e+03,3.081263636363636124e+03
1.526676363636363703e+03,3.281263636363636124e+03
1.526676363636363703e+03,3.481263636363636124e+03
1.526676363636363703e+03,3.681263636363636124e+03
1.526676363636363703e+03,3.881263636363636124e+03
1.526676363636363703e+03,4.081263636363636124e+03
1.526676363636363703e+03,4.281263636363635669e+03
1.526676363636363703e+03,4.481263636363635669e+03
1.726676363636363703e+03,4.481263636363635669e+03
1.726676363636363703e+03,4.281263636363635669e+03
1.726676363636363703e+03,4.081263636363636124e+03
1.726676363636363703e+03,3.881263636363636124e+03
1.726676363636363703e+03,3.681263636363636124e+03
1.726676363636363703e+03,3.481263636363636124e+03
1.726676363636363703e+03,3.281263636363636124e+03
1.726676363636363703e+03,3.081263636363636124e+03
1.726676363636363703e+03,2.881263636363636124e+03
1.726676363636363703e+03,2.681263636363636124e+03
1.726676363636363703e+03,2.481263636363636124e+03
1.726676363636363703e+03,2.281263636363636124e+03
1.726676363636363703e+03,2.081263636363636124e+03
1.726676363636363703e+03,1.881263636363636124e+03
1.726676363636363703e+03,1.681263636363636124e+03
1.926676363636363703e+03,2.081263636363636124e+03
1.926676363636363703e+03,2.281263636363636124e+03
1.926676363636363703e+03,2.481263636363636124e+03
1.926676363636363703e+03,2.681263636363636124e+03
1.926676363636363703e+03,2.881263636363636124e+03
1.926676363636363703e+03,3.081263636363636124e+03
1.926676363636363703e+03,3.281263636363636124e+03
1.926676363636363703e+03,3.481263636363636124e+03
1.926676363636363703e+03,3.681263636363636124e+03
1.926676363636363703e+03,3.881263636363636124e+03
1.926676363636363703e+03,4.081263636363636124e+03
1.926676363636363703e+03,4.281263636363635669e+03
1.926676363636363703e+03,4.481263636363635669e+03
2.126676363636363931e+03,4.481263636363635669e+03
2.126676363636363931e+03,4.281263636363635669e+03
2.126676363636363931e+03,4.081263636363636124e+03
2.126676363636363931e+03,3.881263636363636124e+03
2.126676363636363931e+03,3.681263636363636124e+03
2.126676363636363931e+03,3.481263636363636124e+03
2.126676363636363931e+03,3.281263636363636124e+03
2.126676363636363931e+03,3.081263636363636124e+03
2.126676363636363931e+03,2.881263636363636124e+03
2.126676363636363931e+03,2.681263636363636124e+03
2.326676363636363931e+03,3.281263636363636124e+03
2.326676363636363931e+03,3.481263636363636124e+03
2.326676363636363931e+03,3.681263636363636124e+03
2.326676363636363931e+03,3.881263636363636124e+03
2.326676363636363931e+03,4.081263636363636124e+03
2.326676363636363931e+03,4.281263636363635669e+03
2.326676363636363931e+03,4.481263636363635669e+03
2.526676363636363931e+03,4.481263636363635669e+03
2.526676363636363931e+03,4.281263636363635669e+03
2.526676363636363931e+03,4.081263636363636124e+03
2.526676363636363931e+03,3.881263636363636124e+03
2.526676363636363931e+03,3.681263636363636124e+03
2.726676363636363931e+03,4.081263636363636124e+03
2.726676363636363931e+03,4.281263636363635669e+03
