1.842133636363636242e+03,-4.711152727272727134e+03
1.842133636363636242e+03,-4.911152727272727134e+03
1.842133636363636242e+03,-5.111152727272727134e+03
2.042133636363636242e+03,-5.111152727272727134e+03
2.042133636363636242e+03,-4.911152727272727134e+03
2.042133636363636242e+03,-4.711152727272727134e+03
2.042133636363636242e+03,-4.511152727272727134e+03
2.042133636363636242e+03,-4.311152727272727134e+03
2.042133636363636242e+03,-4.111152727272727134e+03
2.042133636363636242e+03,-3.911152727272727134e+03
2.042133636363636242e+03,-3.711152727272727134e+03
2.042133636363636242e+03,-3.511152727272727134e+03
2.042133636363636242e+03,-3.311152727272727134e+03
2.042133636363636242e+03,-3.111152727272727134e+03
2.042133636363636242e+03,-2.911152727272727134e+03
2.042133636363636242e+03,-2.711152727272727134e+03
2.042133636363636242e+03,-2.511152727272727134e+03
2.042133636363636242e+03,-2.311152727272727134e+03
2.042133636363636242e+03,-2.111152727272727134e+03
2.042133636363636242e+03,-1.911152727272727361e+03
2.042133636363636242e+03,-1.711152727272727361e+03
2.042133636363636242e+03,-1.511152727272727361e+03
2.042133636363636242e+03,-1.311152727272727361e+03
2.042133636363636242e+03,-1.111152727272727361e+03
2.042133636363636242e+03,-9.111527272727273612e+02
2.042133636363636242e+03,-7.111527272727273612e+02
2.042133636363636242e+03,-5.111527272727273044e+02
2.042133636363636242e+03,-3.111527272727273044e+02
2.042133636363636242e+03,-1.111527272727273044e+02
2.042133636363636242e+03,8.884727272727269565e+01
2.042133636363636242e+03,2.888472727272726956e+02
2.042133636363636242e+03,4.888472727272726956e+02
2.042133636363636242e+03,6.888472727272726388e+02
2.042133636363636242e+03,8.888472727272726388e+02
2.042133636363636242e+03,1.088847272727272639e+03
2.042133636363636242e+03,1.288847272727272639e+03
2.042133636363636242e+03,1.488847272727272639e+03
2.042133636363636242e+03,1.688847272727272639e+03
2.042133636363636242e+03,1.888847272727272639e+03
2.042133636363636242e+03,2.088847272727272866e+03
2.042133636363636242e+03,2.288847272727272866e+03
2.042133636363636242e+03,2.488847272727272866e+03
2.042133636363636242e+03,2.688847272727272866e+03
2.042133636363636242e+03,2.888847272727272866e+03
2.042133636363636242e+03,3.088847272727272866e+03
2.042133636363636242e+03,3.288847272727272866e+03
2.042133636363636242e+03,3.488847272727272866e+03
2.242133636363636469e+03,3.288847272727272866e+03
2.242133636363636469e+03,3.088847272727272866e+03
2.242133636363636469e+03,2.888847272727272866e+03
2.242133636363636469e+03,2.688847272727272866e+03
2.242133636363636469e+03,2.488847272727272866e+03
2.242133636363636469e+03,2.288847272727272866e+03
2.242133636363636469e+03,2.088847272727272866e+03
2.242133636363636469e+03,1.888847272727272639e+03
2.242133636363636469e+03,1.688847272727272639e+03
2.242133636363636469e+03,1.488847272727272639e+03
2.242133636363636469e+03,1.288847272727272639e+03
2.242133636363636469e+03,1.088847272727272639e+03
2.242133636363636469e+03,8.888472727272726388e+02
2.242133636363636469e+03,6.888472727272726388e+02
2.242133636363636469e+03,4.888472727272726956e+02
2.242133636363636469e+03,2.888472727272726956e+02
2.242133636363636469e+03,8.884727272727269565e+01
2.242133636363636469e+03,-1.111527272727273044e+02
2.242133636363636469e+03,-3.111527272727273044e+02
2.242133636363636469e+03,-5.111527272727273044e+02
2.242133636363636469e+03,-7.111527272727273612e+02
2.242133636363636469e+03,-9.111527272727273612e+02
2.242133636363636469e+03,-1.111152727272727361e+03
2.242133636363636469e+03,-1.311152727272727361e+03
2.242133636363636469e+03,-1.511152727272727361e+03
2.242133636363636469e+03,-1.711152727272727361e+03
2.242133636363636469e+03,-1.911152727272727361e+03
2.242133636363636469e+03,-2.111152727272727134e+03
2.242133636363636469e+03,-2.311152727272727134e+03
2.242133636363636469e+03,-2.511152727272727134e+03
2.242133636363636469e+03,-2.711152727272727134e+03
2.242133636363636469e+03,-2.911152727272727134e+03
2.242133636363636469e+03,-3.111152727272727134e+03
2.242133636363636469e+03,-3.311152727272727134e+03
2.242133636363636469e+03,-3.511152727272727134e+03
2.242133636363636469e+03,-3.711152727272727134e+03
2.242133636363636469e+03,-3.911152727272727134e+03
2.242133636363636469e+03,-4.111152727272727134e+03
2.242133636363636469e+03,-4.311152727272727134e+03
2.242133636363636469e+03,-4.511152727272727134e+03
2.242133636363636469e+03,-4.711152727272727134e+03
2.242133636363636469e+03,-4.911152727272727134e+03
2.242133636363636469e+03,-5.111152727272727134e+03
2.442133636363636469e+03,-5.111152727272727134e+03
2.442133636363636469e+03,-4.911152727272727134e+03
2.442133636363636469e+03,-4.711152727272727134e+03
2.442133636363636469e+03,-4.511152727272727134e+03
2.442133636363636469e+03,-4.311152727272727134e+03
2.442133636363636469e+03,-4.111152727272727134e+03
2.442133636363636469e+03,-3.911152727272727134e+03
2.442133636363636469e+03,-3.711152727272727134e+03
2.442133636363636469e+03,-3.511152727272727134e+03
2.442133636363636469e+03,-3.311152727272727134e+03
2.442133636363636469e+03,-3.111152727272727134e+03
2.442133636363636469e+03,-2.911152727272727134e+03
2.442133636363636469e+03,-2.711152727272727134e+03
2.442133636363636469e+03,-2.511152727272727134e+03
2.442133636363636469e+03,-2.311152727272727134e+03
2.442133636363636469e+03,-2.111152727272727134e+03
2.442133636363636469e+03,-1.911152727272727361e+03
2.442133636363636469e+03,-1.711152727272727361e+03
2.442133636363636469e+03,-1.511152727272727361e+03
2.442133636363636469e+03,-1.311152727272727361e+03
2.442133636363636469e+03,-1.111152727272727361e+03
2.442133636363636469e+03,-9.111527272727273612e+02
2.442133636363636469e+03,-7.111527272727273612e+02
2.442133636363636469e+03,-5.111527272727273044e+02
2.442133636363636469e+03,-3.111527272727273044e+02
2.442133636363636469e+03,-1.111527272727273044e+02
2.442133636363636469e+03,8.884727272727269565e+01
2.442133636363636469e+03,2.888472727272726956e+02
2.442133636363636469e+03,4.888472727272726956e+02
2.442133636363636469e+03,6.888472727272726388e+02
2.442133636363636469e+03,8.888472727272726388e+02
2.442133636363636469e+03,1.088847272727272639e+03
2.442133636363636469e+03,1.288847272727272639e+03
2.442133636363636469e+03,1.488847272727272639e+03
2.442133636363636469e+03,1.688847272727272639e+03
2.442133636363636469e+03,1.888847272727272639e+03
2.442133636363636469e+03,2.088847272727272866e+03
2.442133636363636469e+03,2.288847272727272866e+03
2.442133636363636469e+03,2.488847272727272866e+03
2.442133636363636469e+03,2.688847272727272866e+03
2.442133636363636469e+03,2.888847272727272866e+03
2.442133636363636469e+03,3.088847272727272866e+03
2.642133636363636469e+03,2.888847272727272866e+03
2.642133636363636469e+03,2.688847272727272866e+03
2.642133636363636469e+03,2.488847272727272866e+03
2.642133636363636469e+03,2.288847272727272866e+03
2.642133636363636469e+03,2.088847272727272866e+03
2.642133636363636469e+03,1.888847272727272639e+03
2.642133636363636469e+03,1.688847272727272639e+03
2.642133636363636469e+03,1.488847272727272639e+03
2.642133636363636469e+03,1.288847272727272639e+03
2.642133636363636469e+03,1.088847272727272639e+03
2.642133636363636469e+03,8.888472727272726388e+02
2.642133636363636469e+03,6.888472727272726388e+02
2.642133636363636469e+03,4.888472727272726956e+02
2.642133636363636469e+03,2.888472727272726956e+02
2.642133636363636469e+03,8.884727272727269565e+01
2.642133636363636469e+03,-1.111527272727273044e+02
2.642133636363636469e+03,-3.111527272727273044e+02
2.642133636363636469e+03,-5.111527272727273044e+02
2.642133636363636469e+03,-7.111527272727273612e+02
2.642133636363636469e+03,-9.111527272727273612e+02
2.642133636363636469e+03,-1.111152727272727361e+03
2.642133636363636469e+03,-1.311152727272727361e+03
2.642133636363636469e+03,-1.511152727272727361e+03
2.642133636363636469e+03,-1.711152727272727361e+03
2.642133636363636469e+03,-1.911152727272727361e+03
2.642133636363636469e+03,-2.111152727272727134e+03
2.642133636363636469e+03,-2.311152727272727134e+03
2.642133636363636469e+03,-2.511152727272727134e+03
2.642133636363636469e+03,-2.711152727272727134e+03
2.642133636363636469e+03,-2.911152727272727134e+03
2.642133636363636469e+03,-3.111152727272727134e+03
2.642133636363636469e+03,-3.311152727272727134e+03
2.642133636363636469e+03,-3.511152727272727134e+03
2.642133636363636469e+03,-3.711152727272727134e+03
2.642133636363636469e+03,-3.911152727272727134e+03
2.642133636363636469e+03,-4.111152727272727134e+03
2.642133636363636469e+03,-4.311152727272727134e+03
2.642133636363636469e+03,-4.511152727272727134e+03
2.642133636363636469e+03,-4.711152727272727134e+03
2.642133636363636469e+03,-4.911152727272727134e+03
2.642133636363636469e+03,-5.111152727272727134e+03
2.842133636363636469e+03,-5.111152727272727134e+03
2.842133636363636469e+03,-4.911152727272727134e+03
2.842133636363636469e+03,-4.711152727272727134e+03
2.842133636363636469e+03,-4.511152727272727134e+03
2.842133636363636469e+03,-4.311152727272727134e+03
2.842133636363636469e+03,-4.111152727272727134e+03
2.842133636363636469e+03,-3.911152727272727134e+03
2.842133636363636469e+03,-3.711152727272727134e+03
2.842133636363636469e+03,-3.511152727272727134e+03
2.842133636363636469e+03,-3.311152727272727134e+03
2.842133636363636469e+03,-3.111152727272727134e+03
2.842133636363636469e+03,-2.911152727272727134e+03
2.842133636363636469e+03,-2.711152727272727134e+03
2.842133636363636469e+03,-2.511152727272727134e+03
2.842133636363636469e+03,-2.311152727272727134e+03
2.842133636363636469e+03,-2.111152727272727134e+03
2.842133636363636469e+03,-1.911152727272727361e+03
2.842133636363636469e+03,-1.711152727272727361e+03
2.842133636363636469e+03,-1.511152727272727361e+03
2.842133636363636469e+03,-1.311152727272727361e+03
2.842133636363636469e+03,-1.111152727272727361e+03
2.842133636363636469e+03,-9.111527272727273612e+02
2.842133636363636469e+03,-7.111527272727273612e+02
2.842133636363636469e+03,-5.111527272727273044e+02
2.842133636363636469e+03,-3.111527272727273044e+02
2.842133636363636469e+03,-1.111527272727273044e+02
2.842133636363636469e+03,8.884727272727269565e+01
2.842133636363636469e+03,2.888472727272726956e+02
2.842133636363636469e+03,4.888472727272726956e+02
2.842133636363636469e+03,6.888472727272726388e+02
2.842133636363636469e+03,8.888472727272726388e+02
2.842133636363636469e+03,1.088847272727272639e+03
2.842133636363636469e+03,1.288847272727272639e+03
2.842133636363636469e+03,1.488847272727272639e+03
2.842133636363636469e+03,1.688847272727272639e+03
2.842133636363636469e+03,1.888847272727272639e+03
2.842133636363636469e+03,2.088847272727272866e+03
2.842133636363636469e+03,2.288847272727272866e+03
2.842133636363636469e+03,2.488847272727272866e+03
2.842133636363636469e+03,2.688847272727272866e+03
3.042133636363636469e+03,2.488847272727272866e+03
3.042133636363636469e+03,2.288847272727272866e+03
3.042133636363636469e+03,2.088847272727272866e+03
3.042133636363636469e+03,1.888847272727272639e+03
3.042133636363636469e+03,1.688847272727272639e+03
3.042133636363636469e+03,1.488847272727272639e+03
3.042133636363636469e+03,1.288847272727272639e+03
3.042133636363636469e+03,1.088847272727272639e+03
3.042133636363636469e+03,8.888472727272726388e+02
3.042133636363636469e+03,6.888472727272726388e+02
3.042133636363636469e+03,4.888472727272726956e+02
3.042133636363636469e+03,2.888472727272726956e+02
3.042133636363636469e+03,8.884727272727269565e+01
3.042133636363636469e+03,-1.111527272727273044e+02
3.042133636363636469e+03,-3.111527272727273044e+02
3.042133636363636469e+03,-5.111527272727273044e+02
3.042133636363636469e+03,-7.111527272727273612e+02
3.042133636363636469e+03,-9.111527272727273612e+02
3.042133636363636469e+03,-1.111152727272727361e+03
3.042133636363636469e+03,-1.311152727272727361e+03
3.042133636363636469e+03,-1.511152727272727361e+03
3.042133636363636469e+03,-1.711152727272727361e+03
3.042133636363636469e+03,-1.911152727272727361e+03
3.042133636363636469e+03,-2.111152727272727134e+03
3.042133636363636469e+03,-2.311152727272727134e+03
3.042133636363636469e+03,-2.511152727272727134e+03
3.042133636363636469e+03,-2.711152727272727134e+03
3.042133636363636469e+03,-2.911152727272727134e+03
3.042133636363636469e+03,-3.111152727272727134e+03
3.042133636363636469e+03,-3.311152727272727134e+03
3.042133636363636469e+03,-3.511152727272727134e+03
3.042133636363636469e+03,-3.711152727272727134e+03
3.042133636363636469e+03,-3.911152727272727134e+03
3.042133636363636469e+03,-4.111152727272727134e+03
3.042133636363636469e+03,-4.311152727272727134e+03
3.042133636363636469e+03,-4.511152727272727134e+03
3.042133636363636469e+03,-4.711152727272727134e+03
3.042133636363636469e+03,-4.911152727272727134e+03
3.042133636363636469e+03,-5.111152727272727134e+03
3.242133636363636469e+03,-5.111152727272727134e+03
3.242133636363636469e+03,-4.911152727272727134e+03
3.242133636363636469e+03,-4.711152727272727134e+03
3.242133636363636469e+03,-4.511152727272727134e+03
3.242133636363636469e+03,-4.311152727272727134e+03
3.242133636363636469e+03,-4.111152727272727134e+03
3.242133636363636469e+03,-3.911152727272727134e+03
3.242133636363636469e+03,-3.711152727272727134e+03
3.242133636363636469e+03,-3.511152727272727134e+03
3.242133636363636469e+03,-3.311152727272727134e+03
3.242133636363636469e+03,-3.111152727272727134e+03
3.242133636363636469e+03,-2.911152727272727134e+03
3.242133636363636469e+03,-2.711152727272727134e+03
3.242133636363636469e+03,-2.511152727272727134e+03
3.242133636363636469e+03,-2.311152727272727134e+03
3.242133636363636469e+03,-2.111152727272727134e+03
3.242133636363636469e+03,-1.911152727272727361e+03
3.242133636363636469e+03,-1.711152727272727361e+03
3.242133636363636469e+03,-1.511152727272727361e+03
3.242133636363636469e+03,-1.311152727272727361e+03
3.242133636363636469e+03,-1.111152727272727361e+03
3.242133636363636469e+03,-9.111527272727273612e+02
3.242133636363636469e+03,-7.111527272727273612e+02
3.242133636363636469e+03,-5.111527272727273044e+02
3.242133636363636469e+03,-3.111527272727273044e+02
3.242133636363636469e+03,-1.111527272727273044e+02
3.242133636363636469e+03,8.884727272727269565e+01
3.242133636363636469e+03,2.888472727272726956e+02
3.242133636363636469e+03,4.888472727272726956e+02
3.242133636363636469e+03,6.888472727272726388e+02
3.242133636363636469e+03,8.888472727272726388e+02
3.242133636363636469e+03,1.088847272727272639e+03
3.242133636363636469e+03,1.288847272727272639e+03
3.242133636363636469e+03,1.488847272727272639e+03
3.242133636363636469e+03,1.688847272727272639e+03
3.242133636363636469e+03,1.888847272727272639e+03
3.242133636363636469e+03,2.088847272727272866e+03
3.242133636363636469e+03,2.288847272727272866e+03
3.442133636363636469e+03,2.088847272727272866e+03
3.442133636363636469e+03,1.888847272727272639e+03
3.442133636363636469e+03,1.688847272727272639e+03
3.442133636363636469e+03,1.488847272727272639e+03
3.442133636363636469e+03,1.288847272727272639e+03
3.442133636363636469e+03,1.088847272727272639e+03
3.442133636363636469e+03,8.888472727272726388e+02
3.442133636363636469e+03,6.888472727272726388e+02
3.442133636363636469e+03,4.888472727272726956e+02
3.442133636363636469e+03,2.888472727272726956e+02
3.442133636363636469e+03,8.884727272727269565e+01
3.442133636363636469e+03,-1.111527272727273044e+02
3.442133636363636469e+03,-3.111527272727273044e+02
3.442133636363636469e+03,-5.111527272727273044e+02
3.442133636363636469e+03,-7.111527272727273612e+02
3.442133636363636469e+03,-9.111527272727273612e+02
3.442133636363636469e+03,-1.111152727272727361e+03
3.442133636363636469e+03,-1.311152727272727361e+03
3.442133636363636469e+03,-1.511152727272727361e+03
3.442133636363636469e+03,-1.711152727272727361e+03
3.442133636363636469e+03,-1.911152727272727361e+03
3.442133636363636469e+03,-2.111152727272727134e+03
3.442133636363636469e+03,-2.311152727272727134e+03
3.442133636363636469e+03,-2.511152727272727134e+03
3.442133636363636469e+03,-2.711152727272727134e+03
3.442133636363636469e+03,-2.911152727272727134e+03
3.442133636363636469e+03,-3.111152727272727134e+03
3.442133636363636469e+03,-3.311152727272727134e+03
3.442133636363636469e+03,-3.511152727272727134e+03
3.442133636363636469e+03,-3.711152727272727134e+03
3.442133636363636469e+03,-3.911152727272727134e+03
3.442133636363636469e+03,-4.111152727272727134e+03
3.442133636363636469e+03,-4.311152727272727134e+03
3.442133636363636469e+03,-4.511152727272727134e+03
3.442133636363636469e+03,-4.711152727272727134e+03
3.442133636363636469e+03,-4.911152727272727134e+03
3.442133636363636469e+03,-5.111152727272727134e+03
3.642133636363636469e+03,-5.111152727272727134e+03
3.642133636363636469e+03,-4.911152727272727134e+03
3.642133636363636469e+03,-4.711152727272727134e+03
3.642133636363636469e+03,-4.511152727272727134e+03
3.642133636363636469e+03,-4.311152727272727134e+03
3.642133636363636469e+03,-4.111152727272727134e+03
3.642133636363636469e+03,-3.911152727272727134e+03
3.642133636363636469e+03,-3.711152727272727134e+03
3.642133636363636469e+03,-3.511152727272727134e+03
3.642133636363636469e+03,-3.311152727272727134e+03
3.642133636363636469e+03,-3.111152727272727134e+03
3.642133636363636469e+03,-2.911152727272727134e+03
3.642133636363636469e+03,-2.711152727272727134e+03
3.642133636363636469e+03,-2.511152727272727134e+03
3.642133636363636469e+03,-2.311152727272727134e+03
3.642133636363636469e+03,-2.111152727272727134e+03
3.642133636363636469e+03,-1.911152727272727361e+03
3.642133636363636469e+03,-1.711152727272727361e+03
3.642133636363636469e+03,-1.511152727272727361e+03
3.642133636363636469e+03,-1.311152727272727361e+03
3.642133636363636469e+03,-1.111152727272727361e+03
3.642133636363636469e+03,-9.111527272727273612e+02
3.642133636363636469e+03,-7.111527272727273612e+02
3.642133636363636469e+03,-5.111527272727273044e+02
3.642133636363636469e+03,-3.111527272727273044e+02
3.642133636363636469e+03,-1.111527272727273044e+02
3.642133636363636469e+03,8.884727272727269565e+01
3.642133636363636469e+03,2.888472727272726956e+02
3.642133636363636469e+03,4.888472727272726956e+02
3.642133636363636469e+03,6.888472727272726388e+02
3.642133636363636469e+03,8.888472727272726388e+02
3.642133636363636469e+03,1.088847272727272639e+03
3.642133636363636469e+03,1.288847272727272639e+03
3.642133636363636469e+03,1.488847272727272639e+03
3.642133636363636469e+03,1.688847272727272639e+03
3.642133636363636469e+03,1.888847272727272639e+03
3.842133636363636469e+03,1.688847272727272639e+03
3.842133636363636469e+03,1.488847272727272639e+03
3.842133636363636469e+03,1.288847272727272639e+03
3.842133636363636469e+03,1.088847272727272639e+03
3.842133636363636469e+03,8.888472727272726388e+02
3.842133636363636469e+03,6.888472727272726388e+02
3.842133636363636469e+03,4.888472727272726956e+02
3.842133636363636469e+03,2.888472727272726956e+02
3.842133636363636469e+03,8.884727272727269565e+01
3.842133636363636469e+03,-1.111527272727273044e+02
3.842133636363636469e+03,-3.111527272727273044e+02
3.842133636363636469e+03,-5.111527272727273044e+02
3.842133636363636469e+03,-7.111527272727273612e+02
3.842133636363636469e+03,-9.111527272727273612e+02
3.842133636363636469e+03,-1.111152727272727361e+03
3.842133636363636469e+03,-1.311152727272727361e+03
3.842133636363636469e+03,-1.511152727272727361e+03
3.842133636363636469e+03,-1.711152727272727361e+03
3.842133636363636469e+03,-1.911152727272727361e+03
3.842133636363636469e+03,-2.111152727272727134e+03
3.842133636363636469e+03,-2.311152727272727134e+03
3.842133636363636469e+03,-2.511152727272727134e+03
3.842133636363636469e+03,-2.711152727272727134e+03
3.842133636363636469e+03,-2.911152727272727134e+03
3.842133636363636469e+03,-3.111152727272727134e+03
3.842133636363636469e+03,-3.311152727272727134e+03
3.842133636363636469e+03,-3.511152727272727134e+03
3.842133636363636469e+03,-3.711152727272727134e+03
3.842133636363636469e+03,-3.911152727272727134e+03
3.842133636363636469e+03,-4.111152727272727134e+03
3.842133636363636469e+03,-4.311152727272727134e+03
3.842133636363636469e+03,-4.511152727272727134e+03
3.842133636363636469e+03,-4.711152727272727134e+03
3.842133636363636469e+03,-4.911152727272727134e+03
3.842133636363636469e+03,-5.111152727272727134e+03
4.042133636363636469e+03,-5.111152727272727134e+03
4.042133636363636469e+03,-4.911152727272727134e+03
4.042133636363636469e+03,-4.711152727272727134e+03
4.042133636363636469e+03,-4.511152727272727134e+03
4.042133636363636469e+03,-4.311152727272727134e+03
4.042133636363636469e+03,-4.111152727272727134e+03
4.042133636363636469e+03,-3.911152727272727134e+03
4.042133636363636469e+03,-3.711152727272727134e+03
4.042133636363636469e+03,-3.511152727272727134e+03
4.042133636363636469e+03,-3.311152727272727134e+03
4.042133636363636469e+03,-3.111152727272727134e+03
4.042133636363636469e+03,-2.911152727272727134e+03
4.042133636363636469e+03,-2.711152727272727134e+03
4.042133636363636469e+03,-2.511152727272727134e+03
4.042133636363636469e+03,-2.311152727272727134e+03
4.042133636363636469e+03,-2.111152727272727134e+03
4.042133636363636469e+03,-1.911152727272727361e+03
4.042133636363636469e+03,-1.711152727272727361e+03
4.042133636363636469e+03,-1.511152727272727361e+03
4.042133636363636469e+03,-1.311152727272727361e+03
4.042133636363636469e+03,-1.111152727272727361e+03
4.042133636363636469e+03,-9.111527272727273612e+02
4.042133636363636469e+03,-7.111527272727273612e+02
4.042133636363636469e+03,-5.111527272727273044e+02
4.042133636363636469e+03,-3.111527272727273044e+02
4.042133636363636469e+03,-1.111527272727273044e+02
4.042133636363636469e+03,8.884727272727269565e+01
4.042133636363636469e+03,2.888472727272726956e+02
4.042133636363636469e+03,4.888472727272726956e+02
4.042133636363636469e+03,6.888472727272726388e+02
4.042133636363636469e+03,8.888472727272726388e+02
4.042133636363636469e+03,1.088847272727272639e+03
4.042133636363636469e+03,1.288847272727272639e+03
4.042133636363636469e+03,1.488847272727272639e+03
4.242133636363636469e+03,1.288847272727272639e+03
4.242133636363636469e+03,1.088847272727272639e+03
4.242133636363636469e+03,8.888472727272726388e+02
4.242133636363636469e+03,6.888472727272726388e+02
4.242133636363636469e+03,4.888472727272726956e+02
4.242133636363636469e+03,2.888472727272726956e+02
4.242133636363636469e+03,8.884727272727269565e+01
4.242133636363636469e+03,-1.111527272727273044e+02
4.242133636363636469e+03,-3.111527272727273044e+02
4.242133636363636469e+03,-5.111527272727273044e+02
4.242133636363636469e+03,-7.111527272727273612e+02
4.242133636363636469e+03,-9.111527272727273612e+02
4.242133636363636469e+03,-1.111152727272727361e+03
4.242133636363636469e+03,-1.311152727272727361e+03
4.242133636363636469e+03,-1.511152727272727361e+03
4.242133636363636469e+03,-1.711152727272727361e+03
4.242133636363636469e+03,-1.911152727272727361e+03
4.242133636363636469e+03,-2.111152727272727134e+03
4.242133636363636469e+03,-2.311152727272727134e+03
4.242133636363636469e+03,-2.511152727272727134e+03
4.242133636363636469e+03,-2.711152727272727134e+03
4.242133636363636469e+03,-2.911152727272727134e+03
4.242133636363636469e+03,-3.111152727272727134e+03
4.242133636363636469e+03,-3.311152727272727134e+03
4.242133636363636469e+03,-3.511152727272727134e+03
4.242133636363636469e+03,-3.711152727272727134e+03
4.242133636363636469e+03,-3.911152727272727134e+03
4.242133636363636469e+03,-4.111152727272727134e+03
4.242133636363636469e+03,-4.311152727272727134e+03
4.242133636363636469e+03,-4.511152727272727134e+03
4.242133636363636469e+03,-4.711152727272727134e+03
4.242133636363636469e+03,-4.911152727272727134e+03
4.442133636363636469e+03,-3.111152727272727134e+03
4.442133636363636469e+03,-2.911152727272727134e+03
4.442133636363636469e+03,-2.711152727272727134e+03
4.442133636363636469e+03,-2.511152727272727134e+03
4.442133636363636469e+03,-2.311152727272727134e+03
4.442133636363636469e+03,-2.111152727272727134e+03
4.442133636363636469e+03,-1.911152727272727361e+03
4.442133636363636469e+03,-1.711152727272727361e+03
4.442133636363636469e+03,-1.511152727272727361e+03
4.442133636363636469e+03,-1.311152727272727361e+03
4.442133636363636469e+03,-1.111152727272727361e+03
4.442133636363636469e+03,-9.111527272727273612e+02
4.442133636363636469e+03,-7.111527272727273612e+02
4.442133636363636469e+03,-5.111527272727273044e+02
4.442133636363636469e+03,-3.111527272727273044e+02
4.442133636363636469e+03,-1.111527272727273044e+02
4.442133636363636469e+03,8.884727272727269565e+01
4.442133636363636469e+03,2.888472727272726956e+02
4.442133636363636469e+03,4.888472727272726956e+02
4.442133636363636469e+03,6.888472727272726388e+02
4.442133636363636469e+03,8.888472727272726388e+02
4.442133636363636469e+03,1.088847272727272639e+03
4.442133636363636469e+03,1.288847272727272639e+03
4.642133636363636469e+03,-9.111527272727273612e+02
