-6.471972727272725479e+02,2.285636363636353963e+01
-6.471972727272725479e+02,-1.771436363636364604e+02
-6.471972727272725479e+02,-3.771436363636364604e+02
-6.471972727272725479e+02,-5.771436363636364604e+02
-6.471972727272725479e+02,-7.771436363636364604e+02
-6.471972727272725479e+02,-9.771436363636364604e+02
-6.471972727272725479e+02,-1.177143636363636460e+03
-6.471972727272725479e+02,-1.377143636363636460e+03
-6.471972727272725479e+02,-1.577143636363636460e+03
-6.471972727272725479e+02,-1.777143636363636460e+03
-6.471972727272725479e+02,-1.977143636363636460e+03
-6.471972727272725479e+02,-2.177143636363636688e+03
-6.471972727272725479e+02,-2.377143636363636688e+03
-6.471972727272725479e+02,-2.577143636363636688e+03
-6.471972727272725479e+02,-2.777143636363636688e+03
-6.471972727272725479e+02,-2.977143636363636688e+03
-6.471972727272725479e+02,-3.177143636363636688e+03
-6.471972727272725479e+02,-3.377143636363636688e+03
-6.471972727272725479e+02,-3.577143636363636688e+03
-6.471972727272725479e+02,-3.777143636363636688e+03
-4.471972727272725479e+02,-3.777143636363636688e+03
-4.471972727272725479e+02,-3.577143636363636688e+03
-4.471972727272725479e+02,-3.377143636363636688e+03
-4.471972727272725479e+02,-3.177143636363636688e+03
-4.471972727272725479e+02,-2.977143636363636688e+03
-4.471972727272725479e+02,-2.777143636363636688e+03
-4.471972727272725479e+02,-2.577143636363636688e+03
-4.471972727272725479e+02,-2.377143636363636688e+03
-4.471972727272725479e+02,-2.177143636363636688e+03
-4.471972727272725479e+02,-1.977143636363636460e+03
-4.471972727272725479e+02,-1.777143636363636460e+03
-4.471972727272725479e+02,-1.577143636363636460e+03
-4.471972727272725479e+02,-1.377143636363636460e+03
-4.471972727272725479e+02,-1.177143636363636460e+03
-4.471972727272725479e+02,-9.771436363636364604e+02
-4.471972727272725479e+02,-7.771436363636364604e+02
-4.471972727272725479e+02,-5.771436363636364604e+02
-4.471972727272725479e+02,-3.771436363636364604e+02
-4.471972727272725479e+02,-1.771436363636364604e+02
-4.471972727272725479e+02,2.285636363636353963e+01
-4.471972727272725479e+02,2.228563636363635396e+02
-4.471972727272725479e+02,4.228563636363635396e+02
-4.471972727272725479e+02,6.228563636363635396e+02
-4.471972727272725479e+02,8.228563636363635396e+02
-4.471972727272725479e+02,1.022856363636363540e+03
-4.471972727272725479e+02,1.222856363636363540e+03
-4.471972727272725479e+02,1.422856363636363540e+03
-4.471972727272725479e+02,1.622856363636363540e+03
-4.471972727272725479e+02,1.822856363636363540e+03
-2.471972727272725479e+02,1.822856363636363540e+03
-2.471972727272725479e+02,1.622856363636363540e+03
-2.471972727272725479e+02,1.422856363636363540e+03
-2.471972727272725479e+02,1.222856363636363540e+03
-2.471972727272725479e+02,1.022856363636363540e+03
-2.471972727272725479e+02,8.228563636363635396e+02
-2.471972727272725479e+02,6.228563636363635396e+02
-2.471972727272725479e+02,4.228563636363635396e+02
-2.471972727272725479e+02,2.228563636363635396e+02
-2.471972727272725479e+02,2.285636363636353963e+01
-2.471972727272725479e+02,-1.771436363636364604e+02
-2.471972727272725479e+02,-3.771436363636364604e+02
-2.471972727272725479e+02,-5.771436363636364604e+02
-2.471972727272725479e+02,-7.771436363636364604e+02
-2.471972727272725479e+02,-9.771436363636364604e+02
-2.471972727272725479e+02,-1.177143636363636460e+03
-2.471972727272725479e+02,-1.377143636363636460e+03
-2.471972727272725479e+02,-1.577143636363636460e+03
-2.471972727272725479e+02,-1.777143636363636460e+03
-2.471972727272725479e+02,-1.977143636363636460e+03
-2.471972727272725479e+02,-2.177143636363636688e+03
-2.471972727272725479e+02,-2.377143636363636688e+03
-2.471972727272725479e+02,-2.577143636363636688e+03
-2.471972727272725479e+02,-2.777143636363636688e+03
-2.471972727272725479e+02,-2.977143636363636688e+03
-2.471972727272725479e+02,-3.177143636363636688e+03
-2.471972727272725479e+02,-3.377143636363636688e+03
-2.471972727272725479e+02,-3.577143636363636688e+03
-2.471972727272725479e+02,-3.777143636363636688e+03
-4.719727272727254785e+01,-3.977143636363636688e+03
-4.719727272727254785e+01,-3.777143636363636688e+03
-4.719727272727254785e+01,-3.577143636363636688e+03
-4.719727272727254785e+01,-3.377143636363636688e+03
-4.719727272727254785e+01,-3.177143636363636688e+03
-4.719727272727254785e+01,-2.977143636363636688e+03
-4.719727272727254785e+01,-2.777143636363636688e+03
-4.719727272727254785e+01,-2.577143636363636688e+03
-4.719727272727254785e+01,-2.377143636363636688e+03
-4.719727272727254785e+01,-2.177143636363636688e+03
-4.719727272727254785e+01,-1.977143636363636460e+03
-4.719727272727254785e+01,-1.777143636363636460e+03
-4.719727272727254785e+01,-1.577143636363636460e+03
-4.719727272727254785e+01,-1.377143636363636460e+03
-4.719727272727254785e+01,-1.177143636363636460e+03
-4.719727272727254785e+01,-9.771436363636364604e+02
-4.719727272727254785e+01,-7.771436363636364604e+02
-4.719727272727254785e+01,-5.771436363636364604e+02
-4.719727272727254785e+01,-3.771436363636364604e+02
-4.719727272727254785e+01,-1.771436363636364604e+02
-4.719727272727254785e+01,2.285636363636353963e+01
-4.719727272727254785e+01,2.228563636363635396e+02
-4.719727272727254785e+01,4.228563636363635396e+02
-4.719727272727254785e+01,6.228563636363635396e+02
-4.719727272727254785e+01,8.228563636363635396e+02
-4.719727272727254785e+01,1.022856363636363540e+03
-4.719727272727254785e+01,1.222856363636363540e+03
-4.719727272727254785e+01,1.422856363636363540e+03
-4.719727272727254785e+01,1.622856363636363540e+03
-4.719727272727254785e+01,1.822856363636363540e+03
1.528027272727274521e+02,1.822856363636363540e+03
1.528027272727274521e+02,1.622856363636363540e+03
1.528027272727274521e+02,1.422856363636363540e+03
1.528027272727274521e+02,1.222856363636363540e+03
1.528027272727274521e+02,1.022856363636363540e+03
1.528027272727274521e+02,8.228563636363635396e+02
1.528027272727274521e+02,6.228563636363635396e+02
1.528027272727274521e+02,4.228563636363635396e+02
1.528027272727274521e+02,2.228563636363635396e+02
1.528027272727274521e+02,2.285636363636353963e+01
1.528027272727274521e+02,-1.771436363636364604e+02
1.528027272727274521e+02,-3.771436363636364604e+02
1.528027272727274521e+02,-5.771436363636364604e+02
1.528027272727274521e+02,-7.771436363636364604e+02
1.528027272727274521e+02,-9.771436363636364604e+02
1.528027272727274521e+02,-1.177143636363636460e+03
1.528027272727274521e+02,-1.377143636363636460e+03
1.528027272727274521e+02,-1.577143636363636460e+03
1.528027272727274521e+02,-1.777143636363636460e+03
1.528027272727274521e+02,-1.977143636363636460e+03
1.528027272727274521e+02,-2.177143636363636688e+03
1.528027272727274521e+02,-2.377143636363636688e+03
1.528027272727274521e+02,-2.577143636363636688e+03
1.528027272727274521e+02,-2.777143636363636688e+03
1.528027272727274521e+02,-2.977143636363636688e+03
1.528027272727274521e+02,-3.177143636363636688e+03
1.528027272727274521e+02,-3.377143636363636688e+03
1.528027272727274521e+02,-3.577143636363636688e+03
1.528027272727274521e+02,-3.777143636363636688e+03
1.528027272727274521e+02,-3.977143636363636688e+03
3.528027272727274521e+02,-4.177143636363636688e+03
3.528027272727274521e+02,-3.977143636363636688e+03
3.528027272727274521e+02,-3.777143636363636688e+03
3.528027272727274521e+02,-3.577143636363636688e+03
3.528027272727274521e+02,-3.377143636363636688e+03
3.528027272727274521e+02,-3.177143636363636688e+03
3.528027272727274521e+02,-2.977143636363636688e+03
3.528027272727274521e+02,-2.777143636363636688e+03
3.528027272727274521e+02,-2.577143636363636688e+03
3.528027272727274521e+02,-2.377143636363636688e+03
3.528027272727274521e+02,-2.177143636363636688e+03
3.528027272727274521e+02,-1.977143636363636460e+03
3.528027272727274521e+02,-1.777143636363636460e+03
3.528027272727274521e+02,-1.577143636363636460e+03
3.528027272727274521e+02,-1.377143636363636460e+03
3.528027272727274521e+02,-1.177143636363636460e+03
3.528027272727274521e+02,-9.771436363636364604e+02
3.528027272727274521e+02,-7.771436363636364604e+02
3.528027272727274521e+02,-5.771436363636364604e+02
3.528027272727274521e+02,-3.771436363636364604e+02
3.528027272727274521e+02,-1.771436363636364604e+02
3.528027272727274521e+02,2.285636363636353963e+01
3.528027272727274521e+02,2.228563636363635396e+02
3.528027272727274521e+02,4.228563636363635396e+02
3.528027272727274521e+02,6.228563636363635396e+02
3.528027272727274521e+02,8.228563636363635396e+02
3.528027272727274521e+02,1.022856363636363540e+03
3.528027272727274521e+02,1.222856363636363540e+03
3.528027272727274521e+02,1.422856363636363540e+03
3.528027272727274521e+02,1.622856363636363540e+03
3.528027272727274521e+02,1.822856363636363540e+03
5.528027272727274521e+02,1.822856363636363540e+03
5.528027272727274521e+02,1.622856363636363540e+03
5.528027272727274521e+02,1.422856363636363540e+03
5.528027272727274521e+02,1.222856363636363540e+03
5.528027272727274521e+02,1.022856363636363540e+03
5.528027272727274521e+02,8.228563636363635396e+02
5.528027272727274521e+02,6.228563636363635396e+02
5.528027272727274521e+02,4.228563636363635396e+02
5.528027272727274521e+02,2.228563636363635396e+02
5.528027272727274521e+02,2.285636363636353963e+01
5.528027272727274521e+02,-1.771436363636364604e+02
5.528027272727274521e+02,-3.771436363636364604e+02
5.528027272727274521e+02,-5.771436363636364604e+02
5.528027272727274521e+02,-7.771436363636364604e+02
5.528027272727274521e+02,-9.771436363636364604e+02
5.528027272727274521e+02,-1.177143636363636460e+03
5.528027272727274521e+02,-1.377143636363636460e+03
5.528027272727274521e+02,-1.577143636363636460e+03
5.528027272727274521e+02,-1.777143636363636460e+03
5.528027272727274521e+02,-1.977143636363636460e+03
5.528027272727274521e+02,-2.177143636363636688e+03
5.528027272727274521e+02,-2.377143636363636688e+03
5.528027272727274521e+02,-2.577143636363636688e+03
5.528027272727274521e+02,-2.777143636363636688e+03
5.528027272727274521e+02,-2.977143636363636688e+03
5.528027272727274521e+02,-3.177143636363636688e+03
5.528027272727274521e+02,-3.377143636363636688e+03
5.528027272727274521e+02,-3.577143636363636688e+03
5.528027272727274521e+02,-3.777143636363636688e+03
5.528027272727274521e+02,-3.977143636363636688e+03
5.528027272727274521e+02,-4.177143636363636688e+03
7.528027272727274521e+02,-3.977143636363636688e+03
7.528027272727274521e+02,-3.777143636363636688e+03
7.528027272727274521e+02,-3.577143636363636688e+03
7.528027272727274521e+02,-3.377143636363636688e+03
7.528027272727274521e+02,-3.177143636363636688e+03
7.528027272727274521e+02,-2.977143636363636688e+03
7.528027272727274521e+02,-2.777143636363636688e+03
7.528027272727274521e+02,-2.577143636363636688e+03
7.528027272727274521e+02,-2.377143636363636688e+03
7.528027272727274521e+02,-2.177143636363636688e+03
7.528027272727274521e+02,-1.977143636363636460e+03
7.528027272727274521e+02,-1.777143636363636460e+03
7.528027272727274521e+02,-1.577143636363636460e+03
7.528027272727274521e+02,-1.377143636363636460e+03
7.528027272727274521e+02,-1.177143636363636460e+03
7.528027272727274521e+02,-9.771436363636364604e+02
7.528027272727274521e+02,-7.771436363636364604e+02
7.528027272727274521e+02,-5.771436363636364604e+02
7.528027272727274521e+02,-3.771436363636364604e+02
7.528027272727274521e+02,-1.771436363636364604e+02
7.528027272727274521e+02,2.285636363636353963e+01
7.528027272727274521e+02,2.228563636363635396e+02
7.528027272727274521e+02,4.228563636363635396e+02
7.528027272727274521e+02,6.228563636363635396e+02
7.528027272727274521e+02,8.228563636363635396e+02
7.528027272727274521e+02,1.022856363636363540e+03
7.528027272727274521e+02,1.222856363636363540e+03
7.528027272727274521e+02,1.422856363636363540e+03
7.528027272727274521e+02,1.622856363636363540e+03
7.528027272727274521e+02,1.822856363636363540e+03
9.528027272727274521e+02,2.285636363636353963e+01
9.528027272727274521e+02,-1.771436363636364604e+02
9.528027272727274521e+02,-3.771436363636364604e+02
9.528027272727274521e+02,-5.771436363636364604e+02
9.528027272727274521e+02,-7.771436363636364604e+02
9.528027272727274521e+02,-9.771436363636364604e+02
9.528027272727274521e+02,-1.177143636363636460e+03
9.528027272727274521e+02,-1.377143636363636460e+03
9.528027272727274521e+02,-1.577143636363636460e+03
9.528027272727274521e+02,-1.777143636363636460e+03
9.528027272727274521e+02,-1.977143636363636460e+03
9.528027272727274521e+02,-2.177143636363636688e+03
9.528027272727274521e+02,-2.377143636363636688e+03
9.528027272727274521e+02,-2.577143636363636688e+03
9.528027272727274521e+02,-2.777143636363636688e+03
9.528027272727274521e+02,-2.977143636363636688e+03
9.528027272727274521e+02,-3.177143636363636688e+03
9.528027272727274521e+02,-3.377143636363636688e+03
9.528027272727274521e+02,-3.577143636363636688e+03
1.152802727272727452e+03,-3.177143636363636688e+03
1.152802727272727452e+03,-2.977143636363636688e+03
1.152802727272727452e+03,-2.777143636363636688e+03
1.152802727272727452e+03,-2.577143636363636688e+03
1.152802727272727452e+03,-2.377143636363636688e+03
1.152802727272727452e+03,-2.177143636363636688e+03
1.152802727272727452e+03,-1.977143636363636460e+03
1.152802727272727452e+03,-1.777143636363636460e+03
1.152802727272727452e+03,-1.577143636363636460e+03
1.152802727272727452e+03,-1.377143636363636460e+03
1.152802727272727452e+03,-1.177143636363636460e+03
1.152802727272727452e+03,-9.771436363636364604e+02
1.152802727272727452e+03,-7.771436363636364604e+02
1.152802727272727452e+03,-5.771436363636364604e+02
1.152802727272727452e+03,-3.771436363636364604e+02
1.152802727272727452e+03,-1.771436363636364604e+02
1.152802727272727452e+03,2.285636363636353963e+01
1.352802727272727452e+03,2.285636363636353963e+01
1.352802727272727452e+03,-1.771436363636364604e+02
1.352802727272727452e+03,-3.771436363636364604e+02
1.352802727272727452e+03,-5.771436363636364604e+02
1.352802727272727452e+03,-7.771436363636364604e+02
1.352802727272727452e+03,-9.771436363636364604e+02
1.352802727272727452e+03,-1.177143636363636460e+03
1.352802727272727452e+03,-1.377143636363636460e+03
1.352802727272727452e+03,-1.577143636363636460e+03
1.352802727272727452e+03,-1.777143636363636460e+03
1.352802727272727452e+03,-1.977143636363636460e+03
1.352802727272727452e+03,-2.177143636363636688e+03
1.352802727272727452e+03,-2.377143636363636688e+03
1.352802727272727452e+03,-2.577143636363636688e+03
1.352802727272727452e+03,-2.777143636363636688e+03
1.552802727272727452e+03,-2.377143636363636688e+03
1.552802727272727452e+03,-2.177143636363636688e+03
1.552802727272727452e+03,-1.977143636363636460e+03
1.552802727272727452e+03,-1.777143636363636460e+03
1.552802727272727452e+03,-1.577143636363636460e+03
1.552802727272727452e+03,-1.377143636363636460e+03
1.552802727272727452e+03,-1.177143636363636460e+03
1.552802727272727452e+03,-9.771436363636364604e+02
1.552802727272727452e+03,-7.771436363636364604e+02
1.552802727272727452e+03,-5.771436363636364604e+02
1.552802727272727452e+03,-3.771436363636364604e+02
1.552802727272727452e+03,-1.771436363636364604e+02
1.552802727272727452e+03,2.285636363636353963e+01
1.752802727272727452e+03,2.285636363636353963e+01
1.752802727272727452e+03,-1.771436363636364604e+02
1.752802727272727452e+03,-3.771436363636364604e+02
1.752802727272727452e+03,-5.771436363636364604e+02
1.752802727272727452e+03,-7.771436363636364604e+02
